ID,Description,k,K,GeneRatio,BgRatio,Ek,enr_ratio,pvalue,p.adjust,Count,n_in_table,N_in_table,RichFactor,FoldEnrichment,zScore,qvalue,geneID
WP363,Wnt signaling NetPath,6,45,6/1820,45/7300,11.219178082191782,0.5347985347985348,0.9818802653197438,0.9999999999876912,6,1820,7300,0.13333333333333333,0.5347985347985348,-1.80387200650033,0.9225478468785968,ARRB2/LEF1/LRP5/PIP5K1B/PRKCA/TCF7L2
WP4962,Airway smooth muscle cell contraction,1,14,1/1820,14/7300,3.4904109589041097,0.28649921507064363,0.9820275546563582,0.9999999999876912,1,1820,7300,0.07142857142857142,0.28649921507064363,-1.5398945650968805,0.9225478468785968,ADRB2
WP5367,Rubinstein Taybi syndrome 1,1,14,1/1820,14/7300,3.4904109589041097,0.28649921507064363,0.9820275546563582,0.9999999999876912,1,1820,7300,0.07142857142857142,0.28649921507064363,-1.5398945650968805,0.9225478468785968,PCNA
WP5528,JAK STAT signaling and ARTD family members,1,14,1/1820,14/7300,3.4904109589041097,0.28649921507064363,0.9820275546563582,0.9999999999876912,1,1820,7300,0.07142857142857142,0.28649921507064363,-1.5398945650968805,0.9225478468785968,PARP1
WP5352,10q11 21q11 23 copy number variation syndrome,7,51,7/1820,51/7300,12.715068493150685,0.55052790346908,0.9835436452727249,0.9999999999876912,7,1820,7300,0.13725490196078433,0.55052790346908,-1.856204710377645,0.9225478468785968,ARHGAP22/BCL2/CDH1/ELK1/HSF4/JUND/PCNA
WP4329,miRNA role in immune response in sepsis,5,40,5/1820,40/7300,9.972602739726028,0.5013736263736264,0.9837983379631257,0.9999999999876912,5,1820,7300,0.125,0.5013736263736264,-1.8222754637996286,0.9225478468785968,ELANE/GZMB/RELB/TRAF3/VCAM1
WP4566,Translation inhibitors in chronically activated PDGFRA cells,6,46,6/1820,46/7300,11.468493150684932,0.5231724796942188,0.9849137370142276,0.9999999999876912,6,1820,7300,0.13043478260869565,0.5231724796942189,-1.8695132595575863,0.9225478468785968,EIF4A1/EIF4A2/EIF4EBP1/PDCD4/PRKCA/RPS6KA5
WP2509,Nanoparticle triggered autophagic cell death,2,22,2/1820,22/7300,5.484931506849315,0.36463536463536467,0.9849899047348543,0.9999999999876912,2,1820,7300,0.09090909090909091,0.3646353646353646,-1.7199089225339572,0.9225478468785968,ATG14/BCL2
WP4197,Immune response to tuberculosis,2,22,2/1820,22/7300,5.484931506849315,0.36463536463536467,0.9849899047348543,0.9999999999876912,2,1820,7300,0.09090909090909091,0.3646353646353646,-1.7199089225339572,0.9225478468785968,IFNAR2/SOCS1
WP138,Androgen receptor signaling,13,83,13/1820,83/7300,20.693150684931506,0.6282271944922547,0.9854256480579313,0.9999999999876912,13,1820,7300,0.1566265060240964,0.6282271944922547,-1.9629778941735256,0.9225478468785968,AR/BRCA1/CALR/CCNE1/EGFR/FLNA/HDAC1/JUN/KAT2B/PAK6/RAN/RUNX2/TGFB1I1
WP5269,Genetic causes of porto sinusoidal vascular disease,4,35,4/1820,35/7300,8.726027397260275,0.4583987441130298,0.9862528423167838,0.9999999999876912,4,1820,7300,0.11428571428571428,0.4583987441130298,-1.8508574533165185,0.9225478468785968,CYBA/CYBB/ESR1/SHCBP1
WP197,Cholesterol biosynthesis pathway,1,15,1/1820,15/7300,3.73972602739726,0.2673992673992674,0.9865169659280337,0.9999999999876912,1,1820,7300,0.06666666666666667,0.2673992673992674,-1.6367234194787705,0.9225478468785968,SC5D
WP3873,RIOK1 and RIOK2 in EGFR and PI3K mediated tumorigenesis,1,15,1/1820,15/7300,3.73972602739726,0.2673992673992674,0.9865169659280337,0.9999999999876912,1,1820,7300,0.06666666666666667,0.2673992673992674,-1.6367234194787705,0.9225478468785968,EGFR
WP5292,Glycosphingolipid metabolism,1,15,1/1820,15/7300,3.73972602739726,0.2673992673992674,0.9865169659280337,0.9999999999876912,1,1820,7300,0.06666666666666667,0.2673992673992674,-1.6367234194787705,0.9225478468785968,GLA
WP5329,Cholesterol biosynthesis pathway in hepatocytes,5,41,5/1820,41/7300,10.221917808219178,0.4891450013401233,0.9866662663845818,0.9999999999876912,5,1820,7300,0.12195121951219512,0.4891450013401233,-1.8902892912142006,0.9225478468785968,DHCR24/ELOVL4/MYLIP/SC5D/TM7SF2
WP5183,SARS CoV 2 mitochondrial chronic oxidative stress and endothelial dysfunction,2,23,2/1820,23/7300,5.734246575342466,0.34878165312947923,0.9882912907982615,0.9999999999876912,2,1820,7300,0.08695652173913043,0.3487816531294792,-1.8025671599764206,0.9225478468785968,IL18/TRAF3
WP2795,Cardiac hypertrophic response,7,53,7/1820,53/7300,13.213698630136987,0.5297532656023222,0.9884453338674697,0.9999999999876912,7,1820,7300,0.1320754716981132,0.5297532656023222,-1.9799840374703739,0.9225478468785968,FGFR2/GUCA1A/HDAC9/IKBKE/PRKCA/TGFB1/TGFBR1
WP3850,Factors and pathways affecting insulin like growth factor IGF1 Akt signaling,4,36,4/1820,36/7300,8.975342465753425,0.4456654456654457,0.9888486626125577,0.9999999999876912,4,1820,7300,0.1111111111111111,0.44566544566544564,-1.9213760827009123,0.9225478468785968,DEPTOR/IGFBP5/MSTN/PPARGC1A
WP4204,Tumor suppressor activity of SMARCB1,3,30,3/1820,30/7300,7.47945205479452,0.4010989010989011,0.989298702941229,0.9999999999876912,3,1820,7300,0.1,0.4010989010989011,-1.8941991110521215,0.9225478468785968,DPF1/GLI1/GLI4
WP4923,Autophagy,3,30,3/1820,30/7300,7.47945205479452,0.4010989010989011,0.989298702941229,0.9999999999876912,3,1820,7300,0.1,0.4010989010989011,-1.8941991110521215,0.9225478468785968,ATG14/DEPTOR/PRKAA2
WP4655,Cytosolic DNA sensing pathway,8,59,8/1820,59/7300,14.70958904109589,0.5438629167442727,0.9894847669055118,0.9999999999876912,8,1820,7300,0.13559322033898305,0.5438629167442727,-2.027212193631528,0.9225478468785968,AIM2/CGAS/FADD/IKBKE/IL18/ISG15/POLR3D/RNF125
WP5180,DYRK1A involvement regarding cell proliferation in brain development,8,59,8/1820,59/7300,14.70958904109589,0.5438629167442727,0.9894847669055118,0.9999999999876912,8,1820,7300,0.13559322033898305,0.5438629167442727,-2.027212193631528,0.9225478468785968,CRY2/DEPTOR/DNER/GLI1/GMNN/MAPT/RBL1/TFDP2
WP2878,PPAR alpha pathway,1,16,1/1820,16/7300,3.989041095890411,0.2506868131868132,0.9898854109535627,0.9999999999876912,1,1820,7300,0.0625,0.2506868131868132,-1.7290816225903223,0.9225478468785968,CDK1
WP2916,Interactome of polycomb repressive complex 2 PRC2,1,16,1/1820,16/7300,3.989041095890411,0.2506868131868132,0.9898854109535627,0.9999999999876912,1,1820,7300,0.0625,0.2506868131868132,-1.7290816225903223,0.9225478468785968,EZH1
WP2203,Thymic stromal lymphopoietin TSLP signaling,4,37,4/1820,37/7300,9.224657534246575,0.4336204336204337,0.9909725155818272,0.9999999999876912,4,1820,7300,0.10810810810810811,0.4336204336204337,-1.9903411092859546,0.9225478468785968,EIF4EBP1/HCK/IL7R/RELB
WP4496,Signal transduction through IL1R,3,31,3/1820,31/7300,7.728767123287671,0.3881602268699043,0.991479070556774,0.9999999999876912,3,1820,7300,0.0967741935483871,0.38816022686990426,-1.967244384490692,0.9225478468785968,JUN/TGFB1/TGFB3
WP2034,Leptin signaling,10,71,10/1820,71/7300,17.7013698630137,0.564928029716762,0.9915011203288769,0.9999999999876912,10,1820,7300,0.14084507042253522,0.5649280297167621,-2.122893772913489,0.9225478468785968,ACACB/EIF4EBP1/ELK1/ERBB2/ESR1/GRB2/LEP/LEPR/PRKAA2/SHC1
WP1982,Sterol regulatory element binding proteins SREBP signaling,9,66,9/1820,66/7300,16.454794520547946,0.5469530469530469,0.9919861946378965,0.9999999999876912,9,1820,7300,0.13636363636363635,0.5469530469530469,-2.1306054129930603,0.9225478468785968,FASN/GPAM/KPNB1/PRKAA2/SCARB1/SEC13/SEC23A/SEC24D/SEC31B
WP3879,4 hydroxytamoxifen dexamethasone and retinoic acids regulation of p27 expression,2,25,2/1820,25/7300,6.232876712328767,0.3208791208791209,0.9929071563151095,0.9999999999876912,2,1820,7300,0.08,0.3208791208791209,-1.9600975455685554,0.9225478468785968,EIF4EBP1/PBK
WP3844,PI3K AKT mTOR signaling and therapeutic opportunities in prostate cancer,3,32,3/1820,32/7300,7.978082191780822,0.3760302197802198,0.9932272040639134,0.9999999999876912,3,1820,7300,0.09375,0.3760302197802198,-2.0384881119806146,0.9225478468785968,EIF4EBP1/FOXO4/NRAS
WP3998,Prader Willi and Angelman syndrome,12,83,12/1820,83/7300,20.693150684931506,0.5799020256851583,0.9932641337484299,0.9999999999876912,12,1820,7300,0.14457831325301204,0.5799020256851583,-2.218137057768019,0.9225478468785968,CDC6/CDKN2B/E2F1/GABRB3/GNRH1/GOLGA8S/MDM4/NIPA2/NUP62/PCSK1/PRKCZ/SEC13
WP78,TCA cycle aka Krebs or citric acid cycle,1,18,1/1820,18/7300,4.487671232876712,0.22283272283272285,0.9943087208688315,0.9999999999876912,1,1820,7300,0.05555555555555555,0.22283272283272282,-1.9024029821296427,0.9225478468785968,IDH2
WP5098,T cell activation SARS CoV 2,11,79,11/1820,79/7300,19.695890410958903,0.5584921407706218,0.9945082586501803,0.9999999999876912,11,1820,7300,0.13924050632911392,0.5584921407706218,-2.2736855856895595,0.9225478468785968,BAX/CCL28/CD80/CD86/DEPTOR/FOS/GRB2/IFNAR2/IL12RB1/JUN/LCP2
WP1541,Energy metabolism,5,46,5/1820,46/7300,11.468493150684932,0.435977066411849,0.9951145830375784,0.9999999999876912,5,1820,7300,0.10869565217391304,0.435977066411849,-2.211383169246223,0.9225478468785968,HDAC1/MEF2B/PPARGC1A/PRKAA2/PRMT1
WP4312,Rett syndrome,4,40,4/1820,40/7300,9.972602739726028,0.40109890109890106,0.9952637346259954,0.9999999999876912,4,1820,7300,0.1,0.4010989010989011,-2.188738573599554,0.9225478468785968,CECR2/GRIN2A/HDAC1/SYNE2
WP5474,Catabolism of skeletal muscle in cachexia,4,40,4/1820,40/7300,9.972602739726028,0.40109890109890106,0.9952637346259954,0.9999999999876912,4,1820,7300,0.1,0.4010989010989011,-2.188738573599554,0.9225478468785968,ACVR2A/MSTN/RELB/TNFRSF12A
WP3851,TLR4 signaling and tolerance,2,27,2/1820,27/7300,6.7315068493150685,0.29711029711029713,0.9957260169305673,0.9999999999876912,2,1820,7300,0.07407407407407407,0.29711029711029713,-2.1085765191404504,0.9225478468785968,IKBKE/TRAF3
WP4863,Host pathogen interaction of human coronaviruses autophagy,1,19,1/1820,19/7300,4.736986301369863,0.2111046847888953,0.9957311498744243,0.9999999999876912,1,1820,7300,0.05263157894736842,0.21110468478889532,-1.9841648812853674,0.9225478468785968,WIPI1
WP1544,MicroRNAs in cardiomyocyte hypertrophy,11,81,11/1820,81/7300,20.194520547945206,0.544702211368878,0.9960460963805025,0.9999999999876912,11,1820,7300,0.13580246913580246,0.544702211368878,-2.3745243421871294,0.9225478468785968,FGFR2/FZD1/FZD2/HDAC9/IKBKE/LRP5/MAPK4/MYEF2/RCAN1/TGFB1/WNT5A
WP268,Notch signaling,4,41,4/1820,41/7300,10.221917808219178,0.39131600107209863,0.9961931906520942,0.9999999999876912,4,1820,7300,0.0975609756097561,0.3913160010720987,-2.252280682238956,0.9225478468785968,DTX1/HDAC1/KAT2A/KAT2B
WP4946,DNA repair pathways full network,18,119,18/1820,119/7300,29.66849315068493,0.60670422014959835,0.9968204598972972,0.9999999999876912,18,1820,7300,0.15126050420168066,0.6067042201495982,-2.49274239677232,0.9225478468785968,BRCA1/BRCA2/BRIP1/CENPS/CHEK1/EXO1/FANCB/FANCC/FANCD2/FANCI/FEN1/H2AX/NEIL3/PARP1/PCNA/POLD1/POLE2/RAD51
WP183,Proteasome degradation,7,60,7/1820,60/7300,14.95890410958904,0.46794871794871795,0.9968403144870476,0.9999999999876912,7,1820,7300,0.11666666666666667,0.46794871794871795,-2.3847174667833704,0.9225478468785968,H2AX/H2AZ1/HLA-A/HLA-B/HLA-G/RPN1/RPN2
WP5504,Disorders of mitochondrial homeostatis dynamics protein import and quality control,7,60,7/1820,60/7300,14.95890410958904,0.46794871794871795,0.9968403144870476,0.9999999999876912,7,1820,7300,0.11666666666666667,0.46794871794871795,-2.3847174667833704,0.9225478468785968,ATAD3A/CLPB/PLEK/PRKN/PYCR1/PYCR3/SACS
WP28,Selenium metabolism and selenoproteins,4,42,4/1820,42/7300,10.471232876712328,0.3819989534275249,0.9969451435640955,0.9999999999876912,4,1820,7300,0.09523809523809523,0.3819989534275248,-2.3146347576153525,0.9225478468785968,FOS/JUN/SELENBP1/SELENON
WP2032,Thyroid stimulating hormone TSH signaling,6,55,6/1820,55/7300,13.712328767123287,0.43756243756243757,0.9973417255544287,0.9999999999876912,6,1820,7300,0.10909090909090909,0.43756243756243757,-2.4127568861151314,0.9225478468785968,ADCY2/CCNE1/GNA12/GNAI1/GNAI2/RAP1GAP
WP3865,Novel intracellular components of RIG I like receptor pathway,6,55,6/1820,55/7300,13.712328767123287,0.43756243756243757,0.9973417255544287,0.9999999999876912,6,1820,7300,0.10909090909090909,0.43756243756243757,-2.4127568861151314,0.9225478468785968,FADD/IKBKE/ISG15/MAPK12/RNF125/TRAF3
WP2533,Glycerophospholipid biosynthetic pathway,2,29,2/1820,29/7300,7.23013698630137,0.27661993179234556,0.9974365033046382,0.9999999999876912,2,1820,7300,0.06896551724137931,0.27661993179234556,-2.24929056416293,0.9225478468785968,GK/GPAM
WP5437,GNAQ pathways in port wine stain,1,21,1/1820,21/7300,5.235616438356164,0.19099947671376244,0.9975986618731182,0.9999999999876912,1,1820,7300,0.047619047619047616,0.1909994767137624,-2.1394379085997635,0.9225478468785968,AMOT
WP5521,SLC25A46 pathway,1,21,1/1820,21/7300,5.235616438356164,0.19099947671376244,0.9975986618731182,0.9999999999876912,1,1820,7300,0.047619047619047616,0.1909994767137624,-2.1394379085997635,0.9225478468785968,EMC8
WP107,Translation factors,5,50,5/1820,50/7300,12.465753424657533,0.4010989010989011,0.9978798070306838,0.9999999999876912,5,1820,7300,0.1,0.4010989010989011,-2.4487711804461316,0.9225478468785968,EEF2K/EIF4A1/EIF4A2/EIF4EBP1/EIF5A
WP262,Ebstein Barr virus LMP1 signaling,1,22,1/1820,22/7300,5.484931506849315,0.18231768231768233,0.9981990788797022,0.9999999999876912,1,1820,7300,0.045454545454545456,0.1823176823176823,-2.2134362470032136,0.9225478468785968,PDLIM7
WP3414,Initiation of transcription and translation elongation at the HIV 1 LTR,2,31,2/1820,31/7300,7.728767123287671,0.2587734845799362,0.9984687198765738,0.9999999999876912,2,1820,7300,0.06451612903225806,0.25877348457993615,-2.383260723041736,0.9225478468785968,HDAC1/HDAC9
WP2004,miR targeted genes in lymphocytes,77,405,77/1820,405/7300,100.97260273972603,0.7625830959164293,0.9984962951631611,0.9999999999876912,77,1820,7300,0.19012345679012346,0.7625830959164294,-2.83301654224598,0.9225478468785968,ACP2/AMIGO2/ANPEP/ARF4/ARHGDIA/AURKB/BCKDHB/BCL2/CAP1/CAPG/CDKN1C/CLDN1/COL4A2/CTSC/CYP1B1/DNAJB1/E2F1/E2F3/EGFR/FNDC3B/GALNT1/GNAI2/GNPNAT1/GPAM/HMOX1/IQGAP3/KIT/LAMC1/LMNB2/MAPK12/MET/MIR29C/MPDU1/MTHFD2/MYB/MYLIP/MYO1E/NCEH1/NFIA/NPR3/NT5E/NXN/P4HA2/PANX1/PDCD4/PDE3A/PDLIM7/PHC2/PKM/PLAG1/PLK1/PNP/PPIB/PPIF/PTPRF/PTPRJ/PXDN/RAI14/RHOG/SEC23A/SFXN1/SH3BGRL3/SLC25A22/SLC25A24/SRPRB/SYNE2/TMT1A/TPM2/TPM3/TPM4/TPPP3/TRIP13/TYMS/UBE2S/UHRF1/VCAM1/WNT5A
WP231,TNF alpha signaling,11,87,11/1820,87/7300,21.69041095890411,0.5071365416193002,0.9985752818526963,0.9999999999876912,11,1820,7300,0.12643678160919541,0.5071365416193003,-2.665050095167329,0.9225478468785968,BAX/BID/CYBA/FADD/GRB2/JUN/NFKBIE/NRAS/PLK1/PRKCZ/TNFRSF1B
WP5114,Nucleotide excision repair in xeroderma pigmentosum,7,65,7/1820,65/7300,16.205479452054796,0.4319526627218935,0.9988079316009885,0.9999999999876912,7,1820,7300,0.1076923076923077,0.43195266272189353,-2.650934734358085,0.9225478468785968,BRCA1/H4C11/H4C12/PARP1/PCNA/POLD1/POLE2
WP3915,Angiopoietin like protein 8 regulatory pathway,17,121,17/1820,121/7300,30.167123287671235,0.5635273817091999,0.9989113940594595,0.9999999999876912,17,1820,7300,0.14049586776859505,0.5635273817091999,-2.789939649185914,0.9225478468785968,CAP1/EIF4EBP1/FASN/IRS2/MAP3K6/MAP3K9/MAP4K4/MAPK12/MAPK4/PRKAA2/RPS6KA5/RPS6KA6/SESN3/SHC1/SHC2/SLC2A4/THRB
WP5490,Inhibition of GNAQ regulated signaling in uveal melanoma,2,33,2/1820,33/7300,8.227397260273973,0.24309024309024307,0.9990886344830819,0.9999999999876912,2,1820,7300,0.06060606060606061,0.2430902430902431,-2.5113115262213213,0.9225478468785968,PLCB4/TEAD4
WP5531,AKT signaling and ARTD family members,2,33,2/1820,33/7300,8.227397260273973,0.24309024309024307,0.9990886344830819,0.9999999999876912,2,1820,7300,0.06060606060606061,0.2430902430902431,-2.5113115262213213,0.9225478468785968,PARP1/PIK3R5
WP5072,Modulators of TCR signaling and T cell activation,6,61,6/1820,61/7300,15.208219178082192,0.39452350927760765,0.9992231186019184,0.9999999999876912,6,1820,7300,0.09836065573770492,0.3945235092776076,-2.7365287229018826,0.9225478468785968,GRB2/LCP2/RHOH/SH2B3/SOCS1/VAV1
WP2637,Interleukin 1 IL 1 structural pathway,4,49,4/1820,49/7300,12.216438356164383,0.3274276743664499,0.9993708434577568,0.9999999999876912,4,1820,7300,0.08163265306122448,0.3274276743664498,-2.7221695860240467,0.9225478468785968,ELK1/FOS/MAPKAPK2/RPS6KA5
WP4753,Nucleotide excision repair,3,43,3/1820,43/7300,10.72054794520548,0.2798364426271403,0.999506883501484,0.9999999999876912,3,1820,7300,0.06976744186046512,0.2798364426271403,-2.7293793642425723,0.9225478468785968,PCNA/POLD1/POLE2
WP5381,Smith Magenis and Potocki Lupski syndrome copy number variation,21,148,21/1820,148/7300,36.8986301369863,0.5691268191268192,0.999564974913435,0.9999999999876912,21,1820,7300,0.14189189189189189,0.5691268191268192,-3.051712834755837,0.9225478468785968,BAX/BLM/CDK1/CLTB/CRY2/DRC3/FHOD1/GPR85/GRIP1/IQCA1/JUN/LDHA/LIMK1/MYO15A/MYO16/PARD3/PARD6B/PER1/PRKN/SHMT1/TOM1L2
WP2583,T cell receptor and co stimulatory signaling,1,27,1/1820,27/7300,6.7315068493150685,0.14855514855514856,0.9995730244411348,0.9999999999876912,1,1820,7300,0.037037037037037035,0.14855514855514856,-2.554222396086753,0.9225478468785968,PRKCA
WP5510,16p12 2 copy number variation syndrome 520kb,4,51,4/1820,51/7300,12.715068493150685,0.3145873734109028,0.9996038806225176,0.9999999999876912,4,1820,7300,0.0784313725490196,0.3145873734109028,-2.8305787074359006,0.9225478468785968,CDK1/EEF2K/MAPK12/PRKAA2
WP61,Notch signaling,4,51,4/1820,51/7300,12.715068493150685,0.3145873734109028,0.9996038806225176,0.9999999999876912,4,1820,7300,0.0784313725490196,0.3145873734109028,-2.8305787074359006,0.9225478468785968,DTX1/FBXW7/FHL1/HDAC1
WP195,IL1 signaling,4,54,4/1820,54/7300,13.463013698630137,0.29711029711029713,0.9998036952946341,0.9999999999876912,4,1820,7300,0.07407407407407407,0.29711029711029713,-2.987528057873454,0.9225478468785968,JUN/MAPKAPK2/PELI2/PRKCZ
WP69,T cell receptor signaling,7,75,7/1820,75/7300,18.698630136986303,0.3743589743589743,0.999846282888293,0.9999999999876912,7,1820,7300,0.09333333333333334,0.37435897435897436,-3.138441384233189,0.9225478468785968,FOS/GRB2/JUN/LCP2/SH2B3/SHC1/VAV1
WP3863,T cell antigen receptor TCR pathway during Staphylococcus aureus infection,4,58,4/1820,58/7300,14.46027397260274,0.27661993179234556,0.9999240542484517,0.9999999999876912,4,1820,7300,0.06896551724137931,0.27661993179234556,-3.187339840559052,0.9225478468785968,FOS/GRB2/JUN/LCP2
WP4656,Joubert syndrome,6,73,6/1820,73/7300,18.2,0.32967032967032966,0.9999418795283395,0.9999999999876912,6,1820,7300,0.0821917808219178,0.32967032967032966,-3.3170188685244195,0.9225478468785968,ARMC9/B9D1/BBS2/FLNA/PARP1/RAB3IP
WP4922,Mitochondrial complex IV assembly,1,34,1/1820,34/7300,8.476712328767123,0.11797026502908857,0.999943188328666,0.9999999999876912,1,1820,7300,0.029411764705882353,0.11797026502908856,-2.9706540911668067,0.9225478468785968,PNKD
WP4803,Ciliopathies,20,165,20/1820,165/7300,41.136986301369866,0.48618048618048615,0.9999885570895835,0.9999999999876912,20,1820,7300,0.12121212121212122,0.4861804861804862,-3.8470928999961016,0.9225478468785968,ADCY6/AK7/B9D1/BBS2/CENPF/CNGA1/DNAH6/EFHC1/GPR161/HYLS1/INTU/MAK/NEK2/ODAD1/PLK4/POC1A/RPGRIP1/RSPH4A/SPAG1/ZMYND10
WP5234,Bardet Biedl syndrome,6,82,6/1820,82/7300,20.443835616438356,0.29348700080407397,0.9999924099262512,0.9999999999876912,6,1820,7300,0.07317073170731707,0.29348700080407397,-3.707624478407407,0.9225478468785968,BBS2/CNGA1/EFHC1/GPR161/MAK/SCAPER
WP405,Eukaryotic transcription initiation,1,41,1/1820,41/7300,10.221917808219178,0.09782900026802466,0.9999924578788018,0.9999999999876912,1,1820,7300,0.024390243902439025,0.09782900026802467,-3.338254855313221,0.9225478468785968,POLR3D
WP623,Oxidative phosphorylation,3,60,3/1820,60/7300,14.95890410958904,0.20054945054945056,0.9999931501207553,0.9999999999876912,3,1820,7300,0.05,0.20054945054945056,-3.5832329578345656,0.9225478468785968,ATP6AP1/GZMB/NDUFA4L2
WP411,mRNA processing,12,125,12/1820,125/7300,31.164383561643834,0.3850549450549451,0.999996764814783,0.9999999999876912,12,1820,7300,0.096,0.3850549450549451,-3.9962943027368576,0.9225478468785968,CELF2/CELF4/CLK1/CLK4/EFTUD2/HNRNPAB/PPM1G/PRMT1/SNRPB/SNRPD1/SNRPG/SRSF5
WP4396,Nonalcoholic fatty liver disease,15,148,15/1820,148/7300,36.8986301369863,0.40651915651915654,0.9999987282908865,0.9999999999876912,15,1820,7300,0.10135135135135136,0.40651915651915654,-4.203401807376083,0.9225478468785968,BAK1/BAX/BID/CEBPA/COX7A1/CYP2E1/IRS2/JUN/LEP/LEPR/NDUFA4L2/PKLR/PRKAA2/TGFB1/VCAM1
WP4352,Ciliary landscape,25,209,25/1820,209/7300,52.106849315068494,0.47978337452021663,0.999999288673225,0.9999999999876912,25,1820,7300,0.11961722488038277,0.47978337452021663,-4.397245615487981,0.9225478468785968,ARHGDIA/BBS2/CAMK2A/CBS/CEP170/EFTUD2/EHD3/EXOC6B/EXOSC4/GLA/GLB1/HDAC1/INTU/IQGAP3/MCM10/MCM2/MCM3/MCM4/MCM5/MCM6/SMC4/TFAP2A/TFAP2C/TFAP2E/TMED1
WP5563,RNA Polymerase II transcription the preinitiation complex,1,57,1/1820,57/7300,14.210958904109589,0.07036822826296511,0.9999999259775714,0.9999999999876912,1,1820,7300,0.017543859649122806,0.07036822826296511,-4.0603758856459,0.9225478468785968,ELK1
WP4536,Genes related to primary cilium development based on CRISPR,6,102,6/1820,102/7300,25.43013698630137,0.2359405300581771,0.9999999329154519,0.9999999999876912,6,1820,7300,0.058823529411764705,0.2359405300581771,-4.478147809259843,0.9225478468785968,ARMC9/B9D1/BBS2/FBF1/TEDC2/TUBE1
WP111,Electron transport chain OXPHOS system in mitochondria,3,103,3/1820,103/7300,25.67945205479452,0.11682492265016536,0.9999999999256374,0.9999999999876912,3,1820,7300,0.02912621359223301,0.11682492265016536,-5.201957056038272,0.9225478468785968,COX7A1/SLC25A27/SLC25A4
